Timestamp,Voltage(MQ-3b),Voltage(MQ-3),Voltage(MQ-9B)
2025-06-08 19:49:13.064,0.3334642504648926,0.0004110952295679482,1.5711599565638252
2025-06-08 19:49:13.064,0.31564237087899105,0.0004110952295679482,1.5380675225706435
2025-06-08 19:49:13.064,0.3283722848689212,0.0004110952295679482,1.563523241026937
2025-06-08 19:49:13.064,0.3130963880810045,0.0004110952295679482,1.5355219507250144
2025-06-08 19:49:13.065,0.3283722848689212,0.0004110952295679482,1.560977669181308
2025-06-08 19:49:13.065,0.3105504052830188,0.0004110952295679482,1.5431586662619026
2025-06-08 19:49:13.065,0.323280319272949,0.002956617481514101,1.555886525490049
2025-06-08 19:49:13.065,0.32582630207093466,-0.0021344270223773165,1.560977669181308
2025-06-08 19:49:13.065,0.3207343364749624,0.002956617481514101,1.5507953817987907
2025-06-08 19:49:13.066,0.32582630207093466,-0.0021344270223773165,1.566068812872567
2025-06-08 19:49:13.066,0.31818835367697673,0.002956617481514101,1.5457042381075317
2025-06-08 19:49:13.066,0.3309182676669069,0.0004110952295679482,1.5737055284094552
2025-06-08 19:49:13.066,0.31564237087899105,0.0004110952295679482,1.5431586662619026
2025-06-08 19:49:13.066,0.3309182676669069,-0.0021344270223773165,1.5686143847181961
2025-06-08 19:49:13.066,0.3130963880810045,0.0004110952295679482,1.5355219507250144
2025-06-08 19:49:13.067,0.3283722848689212,-0.0021344270223773165,1.563523241026937
2025-06-08 19:49:13.067,0.3105504052830188,0.002956617481514101,1.5329763788793853
2025-06-08 19:49:13.067,0.323280319272949,0.0004110952295679482,1.558432097335679
2025-06-08 19:49:13.067,0.30800442248503224,0.0004110952295679482,1.5380675225706435
2025-06-08 19:49:13.067,0.3207343364749624,0.0004110952295679482,1.5533409536444198
2025-06-08 19:49:13.067,0.3130963880810045,0.005502139733459366,1.5482498099531616
2025-06-08 19:49:13.068,0.31818835367697673,0.0004110952295679482,1.5507953817987907
2025-06-08 19:49:13.068,0.31818835367697673,0.002956617481514101,1.558432097335679
2025-06-08 19:49:13.068,0.31818835367697673,-0.0021344270223773165,1.5457042381075317
2025-06-08 19:49:13.068,0.323280319272949,0.0004110952295679482,1.566068812872567
2025-06-08 19:49:13.068,0.3130963880810045,0.0004110952295679482,1.5406130944162735
2025-06-08 19:49:13.068,0.3283722848689212,0.0004110952295679482,1.5686143847181961
2025-06-08 19:49:13.069,0.3105504052830188,0.002956617481514101,1.5380675225706435
2025-06-08 19:49:13.069,0.32582630207093466,0.0004110952295679482,1.563523241026937
2025-06-08 19:49:13.069,0.30800442248503224,0.002956617481514101,1.5329763788793853
2025-06-08 19:49:13.070,0.3207343364749624,0.002956617481514101,1.558432097335679
2025-06-08 19:49:13.070,0.30545843968704656,0.0004110952295679482,1.5304308070337553
2025-06-08 19:49:13.071,0.3207343364749624,0.002956617481514101,1.5533409536444198
2025-06-08 19:49:13.071,0.30800442248503224,0.002956617481514101,1.5431586662619026
2025-06-08 19:49:13.071,0.3207343364749624,0.0004110952295679482,1.5507953817987907
2025-06-08 19:49:13.071,0.31564237087899105,0.0004110952295679482,1.5533409536444198
2025-06-08 19:49:13.071,0.31818835367697673,-0.0021344270223773165,1.5482498099531616
2025-06-08 19:49:13.071,0.3207343364749624,0.0004110952295679482,1.563523241026937
2025-06-08 19:49:13.072,0.3130963880810045,0.002956617481514101,1.5431586662619026
2025-06-08 19:49:13.072,0.32582630207093466,-0.0021344270223773165,1.5711599565638252
2025-06-08 19:49:13.072,0.3105504052830188,0.0004110952295679482,1.5380675225706435
2025-06-08 19:49:13.072,0.32582630207093466,-0.0021344270223773165,1.566068812872567
2025-06-08 19:49:13.072,0.30800442248503224,0.002956617481514101,1.5355219507250144
2025-06-08 19:49:13.073,0.323280319272949,-0.0021344270223773165,1.560977669181308
2025-06-08 19:49:13.073,0.30800442248503224,0.002956617481514101,1.5329763788793853
2025-06-08 19:49:13.073,0.3207343364749624,-0.0021344270223773165,1.555886525490049
2025-06-08 19:49:13.073,0.30545843968704656,0.002956617481514101,1.5380675225706435
2025-06-08 19:49:13.073,0.31818835367697673,0.002956617481514101,1.5533409536444198
2025-06-08 19:49:13.073,0.3105504052830188,0.002956617481514101,1.5482498099531616
2025-06-08 19:49:13.073,0.31818835367697673,-0.0021344270223773165,1.5482498099531616
2025-06-08 19:49:13.074,0.31818835367697673,0.0004110952295679482,1.555886525490049
2025-06-08 19:49:13.074,0.3130963880810045,0.0004110952295679482,1.5431586662619026
2025-06-08 19:49:13.074,0.3207343364749624,0.0004110952295679482,1.5762511002550843
2025-06-08 19:49:13.074,0.3105504052830188,0.0004110952295679482,1.5406130944162735
2025-06-08 19:49:13.074,0.32582630207093466,0.002956617481514101,1.566068812872567
2025-06-08 19:49:13.074,0.30800442248503224,0.0004110952295679482,1.5355219507250144
2025-06-08 19:49:13.074,0.323280319272949,0.002956617481514101,1.560977669181308
2025-06-08 19:49:13.074,0.30800442248503224,-0.0021344270223773165,1.5329763788793853
2025-06-08 19:49:13.074,0.3207343364749624,0.0004110952295679482,1.555886525490049
2025-06-08 19:49:13.074,0.30545843968704656,0.0004110952295679482,1.5355219507250144
2025-06-08 19:49:13.075,0.3207343364749624,0.002956617481514101,1.5533409536444198
2025-06-08 19:49:13.075,0.3130963880810045,-0.0021344270223773165,1.5482498099531616
2025-06-08 19:49:13.075,0.31818835367697673,0.0004110952295679482,1.5482498099531616
2025-06-08 19:49:13.075,0.31564237087899105,-0.0021344270223773165,1.555886525490049
2025-06-08 19:49:13.075,0.3105504052830188,0.002956617481514101,1.5431586662619026
2025-06-08 19:49:13.075,0.3309182676669069,0.002956617481514101,1.5838878157919725
2025-06-08 19:49:13.075,0.3105504052830188,0.0004110952295679482,1.5380675225706435
2025-06-08 19:49:13.075,0.32582630207093466,-0.0021344270223773165,1.566068812872567
2025-06-08 19:49:13.075,0.30800442248503224,0.0004110952295679482,1.5355219507250144
2025-06-08 19:49:13.075,0.323280319272949,-0.0021344270223773165,1.560977669181308
2025-06-08 19:49:13.076,0.30291245688906,-0.0021344270223773165,1.5329763788793853
2025-06-08 19:49:13.076,0.3207343364749624,-0.004679949274322581,1.555886525490049
2025-06-08 19:49:13.076,0.30291245688906,0.0004110952295679482,1.5482498099531616
2025-06-08 19:49:13.076,0.31564237087899105,0.002956617481514101,1.5533409536444198
2025-06-08 19:49:13.076,0.3105504052830188,0.002956617481514101,1.5457042381075317
2025-06-08 19:49:13.076,0.3130963880810045,0.002956617481514101,1.5482498099531616
2025-06-08 19:49:13.077,0.3130963880810045,0.002956617481514101,1.555886525490049
2025-06-08 19:49:13.077,0.3130963880810045,0.002956617481514101,1.5431586662619026
2025-06-08 19:49:13.077,0.3207343364749624,0.0004110952295679482,1.566068812872567
2025-06-08 19:49:13.077,0.30800442248503224,0.002956617481514101,1.5380675225706435
2025-06-08 19:49:13.077,0.323280319272949,0.002956617481514101,1.566068812872567
2025-06-08 19:49:13.078,0.30800442248503224,-0.0021344270223773165,1.5355219507250144
2025-06-08 19:49:13.078,0.3207343364749624,0.0004110952295679482,1.560977669181308
2025-06-08 19:49:13.078,0.30545843968704656,-0.0021344270223773165,1.5329763788793853
2025-06-08 19:49:13.078,0.3207343364749624,0.002956617481514101,1.555886525490049
2025-06-08 19:49:13.078,0.30291245688906,0.0004110952295679482,1.5278852351881262
2025-06-08 19:49:13.078,0.31564237087899105,0.002956617481514101,1.5533409536444198
2025-06-08 19:49:13.078,0.3130963880810045,0.0004110952295679482,1.5533409536444198
2025-06-08 19:49:13.079,0.31564237087899105,0.002956617481514101,1.5482498099531616
2025-06-08 19:49:13.079,0.31564237087899105,0.002956617481514101,1.555886525490049
2025-06-08 19:49:13.079,0.3105504052830188,0.0004110952295679482,1.5431586662619026
2025-06-08 19:49:13.079,0.3207343364749624,-0.0021344270223773165,1.566068812872567
2025-06-08 19:49:13.079,0.30800442248503224,0.0004110952295679482,1.5380675225706435
2025-06-08 19:49:13.080,0.323280319272949,-0.0021344270223773165,1.566068812872567
2025-06-08 19:49:13.080,0.30545843968704656,0.002956617481514101,1.5329763788793853
2025-06-08 19:49:13.080,0.31818835367697673,0.0004110952295679482,1.560977669181308
2025-06-08 19:49:13.080,0.30291245688906,0.002956617481514101,1.5304308070337553
2025-06-08 19:49:14.072,0.31818835367697673,-0.0021344270223773165,1.555886525490049
2025-06-08 19:49:14.073,0.29782049129308863,0.005502139733459366,1.5380675225706435
2025-06-08 19:49:14.074,0.3130963880810045,0.0004110952295679482,1.5533409536444198
2025-06-08 19:49:14.074,0.30545843968704656,0.002956617481514101,1.5431586662619026
2025-06-08 19:49:14.075,0.3105504052830188,0.0004110952295679482,1.5457042381075317
2025-06-08 19:49:14.076,0.3105504052830188,-0.0021344270223773165,1.560977669181308
2025-06-08 19:49:14.076,0.30800442248503224,0.0004110952295679482,1.5431586662619026
2025-06-08 19:49:14.077,0.32582630207093466,0.0004110952295679482,1.5762511002550843
2025-06-08 19:49:14.078,0.30545843968704656,-0.0021344270223773165,1.5380675225706435
2025-06-08 19:49:14.079,0.3207343364749624,0.0004110952295679482,1.563523241026937
2025-06-08 19:49:14.080,0.30291245688906,-0.004679949274322581,1.5329763788793853
2025-06-08 19:49:14.080,0.31818835367697673,0.0004110952295679482,1.560977669181308
2025-06-08 19:49:14.081,0.3003664740910743,0.0004110952295679482,1.5304308070337553
2025-06-08 19:49:14.082,0.31564237087899105,0.0004110952295679482,1.555886525490049
2025-06-08 19:49:14.083,0.29782049129308863,0.0004110952295679482,1.5457042381075317
2025-06-08 19:49:14.085,0.3105504052830188,0.0004110952295679482,1.5507953817987907
2025-06-08 19:49:14.086,0.30800442248503224,0.0004110952295679482,1.555886525490049
2025-06-08 19:49:14.087,0.3105504052830188,0.0004110952295679482,1.5482498099531616
2025-06-08 19:49:14.088,0.31564237087899105,-0.0021344270223773165,1.5686143847181961
2025-06-08 19:49:14.088,0.30800442248503224,0.0004110952295679482,1.5457042381075317
2025-06-08 19:49:14.089,0.3130963880810045,0.0004110952295679482,1.560977669181308
2025-06-08 19:49:14.089,0.30545843968704656,0.002956617481514101,1.5406130944162735
2025-06-08 19:49:14.090,0.31818835367697673,-0.004679949274322581,1.5686143847181961
2025-06-08 19:49:14.091,0.30545843968704656,-0.0021344270223773165,1.5380675225706435
2025-06-08 19:49:14.091,0.3207343364749624,0.0004110952295679482,1.563523241026937
2025-06-08 19:49:14.091,0.30291245688906,0.002956617481514101,1.5329763788793853
2025-06-08 19:49:14.092,0.31564237087899105,-0.0021344270223773165,1.558432097335679
2025-06-08 19:49:14.092,0.29782049129308863,0.002956617481514101,1.5278852351881262
2025-06-08 19:49:14.092,0.31564237087899105,0.0004110952295679482,1.555886525490049
2025-06-08 19:49:14.092,0.29782049129308863,0.0004110952295679482,1.5253396633424972
2025-06-08 19:49:14.093,0.3105504052830188,0.0004110952295679482,1.5507953817987907
2025-06-08 19:49:14.093,0.3003664740910743,0.0004110952295679482,1.5380675225706435
2025-06-08 19:49:14.093,0.30800442248503224,0.002956617481514101,1.5482498099531616
2025-06-08 19:49:14.093,0.30800442248503224,0.0004110952295679482,1.5507953817987907
2025-06-08 19:49:14.093,0.30800442248503224,-0.0021344270223773165,1.5431586662619026
2025-06-08 19:49:14.094,0.3130963880810045,0.002956617481514101,1.560977669181308
2025-06-08 19:49:14.094,0.30545843968704656,0.002956617481514101,1.5406130944162735
2025-06-08 19:49:14.094,0.323280319272949,0.0004110952295679482,1.5762511002550843
2025-06-08 19:49:14.094,0.30291245688906,-0.004679949274322581,1.5380675225706435
2025-06-08 19:49:14.094,0.31818835367697673,0.002956617481514101,1.563523241026937
2025-06-08 19:49:14.094,0.29782049129308863,0.0004110952295679482,1.5329763788793853
2025-06-08 19:49:14.094,0.31564237087899105,-0.0021344270223773165,1.558432097335679
2025-06-08 19:49:14.094,0.29782049129308863,0.0004110952295679482,1.5304308070337553
2025-06-08 19:49:14.095,0.3130963880810045,0.0004110952295679482,1.555886525490049
2025-06-08 19:49:14.095,0.2927285256971164,0.0004110952295679482,1.5253396633424972
2025-06-08 19:49:14.095,0.3105504052830188,0.002956617481514101,1.5533409536444198
2025-06-08 19:49:14.095,0.29527450849510206,-0.0021344270223773165,1.5355219507250144
2025-06-08 19:49:14.095,0.3105504052830188,-0.0021344270223773165,1.5482498099531616
2025-06-08 19:49:14.095,0.3003664740910743,-0.0021344270223773165,1.5431586662619026
2025-06-08 19:49:14.095,0.30800442248503224,0.002956617481514101,1.5457042381075317
2025-06-08 19:49:14.095,0.30800442248503224,0.0004110952295679482,1.5533409536444198
2025-06-08 19:49:14.095,0.30291245688906,0.002956617481514101,1.5406130944162735
2025-06-08 19:49:14.095,0.3130963880810045,0.0004110952295679482,1.563523241026937
2025-06-08 19:49:14.096,0.30291245688906,0.0004110952295679482,1.5355219507250144
2025-06-08 19:49:14.096,0.3207343364749624,0.0004110952295679482,1.563523241026937
2025-06-08 19:49:14.096,0.3003664740910743,0.002956617481514101,1.5329763788793853
2025-06-08 19:49:14.096,0.31818835367697673,0.0004110952295679482,1.558432097335679
2025-06-08 19:49:14.097,0.29782049129308863,0.0004110952295679482,1.5304308070337553
2025-06-08 19:49:14.097,0.3130963880810045,-0.0021344270223773165,1.555886525490049
2025-06-08 19:49:14.097,0.29782049129308863,0.002956617481514101,1.5278852351881262
2025-06-08 19:49:14.097,0.3105504052830188,0.002956617481514101,1.5533409536444198
2025-06-08 19:49:14.098,0.29527450849510206,0.002956617481514101,1.5329763788793853
2025-06-08 19:49:14.098,0.3105504052830188,0.0004110952295679482,1.5482498099531616
2025-06-08 19:49:14.098,0.30545843968704656,0.002956617481514101,1.5482498099531616
2025-06-08 19:49:14.098,0.3105504052830188,-0.0021344270223773165,1.5431586662619026
2025-06-08 19:49:14.098,0.31564237087899105,0.0004110952295679482,1.566068812872567
2025-06-08 19:49:14.098,0.30545843968704656,-0.0021344270223773165,1.5406130944162735
2025-06-08 19:49:14.098,0.3105504052830188,0.0004110952295679482,1.563523241026937
2025-06-08 19:49:14.098,0.30291245688906,0.0004110952295679482,1.5406130944162735
2025-06-08 19:49:14.098,0.31564237087899105,0.0004110952295679482,1.566068812872567
2025-06-08 19:49:14.099,0.30291245688906,-0.0021344270223773165,1.5329763788793853
2025-06-08 19:49:14.099,0.31818835367697673,-0.0021344270223773165,1.560977669181308
2025-06-08 19:49:14.099,0.3003664740910743,-0.0021344270223773165,1.5304308070337553
2025-06-08 19:49:14.099,0.31564237087899105,0.0004110952295679482,1.555886525490049
2025-06-08 19:49:14.099,0.29782049129308863,0.002956617481514101,1.5278852351881262
2025-06-08 19:49:14.099,0.3130963880810045,0.002956617481514101,1.5533409536444198
2025-06-08 19:49:14.099,0.29527450849510206,0.0004110952295679482,1.5253396633424972
2025-06-08 19:49:14.099,0.3105504052830188,0.002956617481514101,1.5507953817987907
2025-06-08 19:49:14.099,0.29527450849510206,0.002956617481514101,1.5329763788793853
2025-06-08 19:49:14.099,0.3105504052830188,0.0004110952295679482,1.5482498099531616
2025-06-08 19:49:14.100,0.30800442248503224,0.0004110952295679482,1.5507953817987907
2025-06-08 19:49:14.100,0.30800442248503224,-0.0021344270223773165,1.5431586662619026
2025-06-08 19:49:14.100,0.30800442248503224,0.0004110952295679482,1.558432097335679
2025-06-08 19:49:14.100,0.30545843968704656,0.0004110952295679482,1.5406130944162735
2025-06-08 19:49:14.100,0.3105504052830188,0.002956617481514101,1.555886525490049
2025-06-08 19:49:14.100,0.30291245688906,0.0004110952295679482,1.5380675225706435
2025-06-08 19:49:14.100,0.3130963880810045,0.0004110952295679482,1.566068812872567
2025-06-08 19:49:14.100,0.30291245688906,0.002956617481514101,1.5329763788793853
2025-06-08 19:49:14.100,0.31564237087899105,0.0004110952295679482,1.560977669181308
2025-06-08 19:49:14.101,0.3003664740910743,0.0004110952295679482,1.5304308070337553
2025-06-08 19:49:14.101,0.3130963880810045,-0.0021344270223773165,1.555886525490049
2025-06-08 19:49:14.101,0.29782049129308863,-0.0021344270223773165,1.5278852351881262
2025-06-08 19:49:14.101,0.3105504052830188,0.002956617481514101,1.5533409536444198
2025-06-08 19:49:14.101,0.29527450849510206,0.005502139733459366,1.5227940914968672
2025-06-08 19:49:14.101,0.3105504052830188,0.0004110952295679482,1.5507953817987907
2025-06-08 19:49:14.101,0.2927285256971164,0.0004110952295679482,1.5355219507250144
2025-06-08 19:49:14.101,0.30800442248503224,0.002956617481514101,1.5482498099531616
2025-06-08 19:49:14.101,0.29527450849510206,0.002956617481514101,1.5482498099531616
2025-06-08 19:49:14.101,0.30545843968704656,0.0004110952295679482,1.5457042381075317
2025-06-08 19:49:14.101,0.30800442248503224,0.002956617481514101,1.5507953817987907
2025-06-08 19:49:15.073,0.30291245688906,0.0004110952295679482,1.5431586662619026
2025-06-08 19:49:15.073,0.31818835367697673,0.002956617481514101,1.5686143847181961
2025-06-08 19:49:15.074,0.30291245688906,-0.004679949274322581,1.5380675225706435
2025-06-08 19:49:15.074,0.3105504052830188,0.0004110952295679482,1.560977669181308
2025-06-08 19:49:15.074,0.30291245688906,0.0004110952295679482,1.5329763788793853
2025-06-08 19:49:15.074,0.3207343364749624,0.002956617481514101,1.563523241026937
2025-06-08 19:49:15.074,0.3003664740910743,0.002956617481514101,1.5304308070337553
2025-06-08 19:49:15.075,0.3130963880810045,-0.0021344270223773165,1.555886525490049
2025-06-08 19:49:15.075,0.29782049129308863,-0.0021344270223773165,1.5278852351881262
2025-06-08 19:49:15.075,0.3130963880810045,0.002956617481514101,1.5533409536444198
2025-06-08 19:49:15.075,0.29527450849510206,0.0004110952295679482,1.5253396633424972
2025-06-08 19:49:15.075,0.3105504052830188,-0.0021344270223773165,1.5507953817987907
2025-06-08 19:49:15.075,0.2927285256971164,0.0004110952295679482,1.520248519651238
2025-06-08 19:49:15.076,0.30800442248503224,0.0004110952295679482,1.5482498099531616
2025-06-08 19:49:15.076,0.29782049129308863,0.0004110952295679482,1.5355219507250144
2025-06-08 19:49:15.076,0.30545843968704656,0.0004110952295679482,1.5431586662619026
2025-06-08 19:49:15.076,0.30800442248503224,0.002956617481514101,1.5507953817987907
2025-06-08 19:49:15.076,0.30545843968704656,0.002956617481514101,1.5406130944162735
2025-06-08 19:49:15.077,0.31564237087899105,-0.0021344270223773165,1.5711599565638252
2025-06-08 19:49:15.077,0.3003664740910743,0.002956617481514101,1.5380675225706435
2025-06-08 19:49:15.077,0.31818835367697673,0.0004110952295679482,1.5762511002550843
2025-06-08 19:49:15.077,0.29782049129308863,0.0004110952295679482,1.5355219507250144
2025-06-08 19:49:15.078,0.31564237087899105,0.0004110952295679482,1.560977669181308
2025-06-08 19:49:15.078,0.29782049129308863,0.002956617481514101,1.5329763788793853
2025-06-08 19:49:15.078,0.3105504052830188,-0.0021344270223773165,1.555886525490049
2025-06-08 19:49:15.078,0.29527450849510206,0.002956617481514101,1.5278852351881262
2025-06-08 19:49:15.079,0.3105504052830188,0.0004110952295679482,1.5533409536444198
2025-06-08 19:49:15.079,0.2927285256971164,0.0004110952295679482,1.5227940914968672
2025-06-08 19:49:15.079,0.30800442248503224,0.0004110952295679482,1.5507953817987907
2025-06-08 19:49:15.079,0.2901825428991298,0.0004110952295679482,1.5304308070337553
2025-06-08 19:49:15.080,0.30800442248503224,-0.0021344270223773165,1.5482498099531616
2025-06-08 19:49:15.080,0.3105504052830188,0.002956617481514101,1.558432097335679
2025-06-08 19:49:15.080,0.30291245688906,0.0004110952295679482,1.5431586662619026
2025-06-08 19:49:15.080,0.3105504052830188,0.0004110952295679482,1.5686143847181961
2025-06-08 19:49:15.081,0.3003664740910743,0.0004110952295679482,1.5380675225706435
2025-06-08 19:49:15.081,0.31818835367697673,0.002956617481514101,1.5787966721007134
2025-06-08 19:49:15.081,0.29782049129308863,0.002956617481514101,1.5329763788793853
2025-06-08 19:49:15.081,0.3130963880810045,0.002956617481514101,1.560977669181308
2025-06-08 19:49:15.081,0.29527450849510206,0.0004110952295679482,1.5304308070337553
2025-06-08 19:49:15.082,0.3105504052830188,0.0004110952295679482,1.555886525490049
2025-06-08 19:49:15.082,0.29527450849510206,0.0004110952295679482,1.5278852351881262
2025-06-08 19:49:15.082,0.3105504052830188,0.0004110952295679482,1.5533409536444198
2025-06-08 19:49:15.082,0.2927285256971164,-0.0021344270223773165,1.5227940914968672
2025-06-08 19:49:15.082,0.30800442248503224,0.0004110952295679482,1.5482498099531616
2025-06-08 19:49:15.082,0.2901825428991298,-0.0021344270223773165,1.5380675225706435
2025-06-08 19:49:15.082,0.30545843968704656,0.0004110952295679482,1.5457042381075317
2025-06-08 19:49:15.083,0.30545843968704656,0.0004110952295679482,1.555886525490049
2025-06-08 19:49:15.083,0.30545843968704656,0.0004110952295679482,1.5431586662619026
2025-06-08 19:49:15.083,0.30800442248503224,0.0004110952295679482,1.563523241026937
2025-06-08 19:49:15.083,0.3003664740910743,0.0004110952295679482,1.5380675225706435
2025-06-08 19:49:15.083,0.3105504052830188,0.0004110952295679482,1.558432097335679
2025-06-08 19:49:15.084,0.29782049129308863,0.0004110952295679482,1.5329763788793853
2025-06-08 19:49:15.084,0.31564237087899105,0.0004110952295679482,1.560977669181308
2025-06-08 19:49:15.084,0.29527450849510206,0.002956617481514101,1.5329763788793853
2025-06-08 19:49:15.085,0.3105504052830188,-0.0021344270223773165,1.555886525490049
2025-06-08 19:49:15.085,0.2927285256971164,0.0004110952295679482,1.5278852351881262
2025-06-08 19:49:15.085,0.30800442248503224,0.0004110952295679482,1.5533409536444198
2025-06-08 19:49:15.085,0.2901825428991298,0.002956617481514101,1.5227940914968672
2025-06-08 19:49:15.085,0.30545843968704656,0.0004110952295679482,1.5482498099531616
2025-06-08 19:49:15.086,0.2901825428991298,0.002956617481514101,1.5304308070337553
2025-06-08 19:49:15.086,0.30545843968704656,-0.0021344270223773165,1.5457042381075317
2025-06-08 19:49:15.086,0.30291245688906,0.0004110952295679482,1.5533409536444198
2025-06-08 19:49:15.086,0.3003664740910743,0.0004110952295679482,1.5431586662619026
2025-06-08 19:49:15.087,0.3003664740910743,0.002956617481514101,1.5507953817987907
2025-06-08 19:49:15.087,0.29782049129308863,0.0004110952295679482,1.5380675225706435
2025-06-08 19:49:15.087,0.30800442248503224,0.0004110952295679482,1.558432097335679
2025-06-08 19:49:15.087,0.29527450849510206,0.0004110952295679482,1.5329763788793853
2025-06-08 19:49:15.087,0.3130963880810045,0.0004110952295679482,1.560977669181308
2025-06-08 19:49:15.088,0.2927285256971164,0.002956617481514101,1.5304308070337553
2025-06-08 19:49:15.088,0.3105504052830188,0.002956617481514101,1.555886525490049
2025-06-08 19:49:15.088,0.2901825428991298,0.0004110952295679482,1.5278852351881262
2025-06-08 19:49:15.089,0.30800442248503224,0.002956617481514101,1.5533409536444198
2025-06-08 19:49:15.089,0.2901825428991298,0.0004110952295679482,1.5227940914968672
2025-06-08 19:49:15.089,0.30545843968704656,0.0004110952295679482,1.5482498099531616
2025-06-08 19:49:15.090,0.28763656010114413,-0.0021344270223773165,1.5278852351881262
2025-06-08 19:49:15.090,0.3003664740910743,0.0004110952295679482,1.5431586662619026
2025-06-08 19:49:15.090,0.29527450849510206,0.0004110952295679482,1.5380675225706435
2025-06-08 19:49:15.090,0.29782049129308863,0.0004110952295679482,1.5406130944162735
2025-06-08 19:49:15.091,0.3003664740910743,0.002956617481514101,1.5507953817987907
2025-06-08 19:49:15.091,0.29782049129308863,0.0004110952295679482,1.5355219507250144
2025-06-08 19:49:15.091,0.30800442248503224,-0.0021344270223773165,1.560977669181308
2025-06-08 19:49:15.091,0.29527450849510206,0.0004110952295679482,1.5329763788793853
2025-06-08 19:49:15.092,0.31564237087899105,0.0004110952295679482,1.560977669181308
2025-06-08 19:49:15.092,0.2927285256971164,0.0004110952295679482,1.5304308070337553
2025-06-08 19:49:15.092,0.30800442248503224,0.0004110952295679482,1.555886525490049
2025-06-08 19:49:15.092,0.2901825428991298,0.0004110952295679482,1.5253396633424972
2025-06-08 19:49:15.092,0.30545843968704656,-0.0021344270223773165,1.5507953817987907
2025-06-08 19:49:15.093,0.28763656010114413,0.002956617481514101,1.520248519651238
2025-06-08 19:49:15.093,0.30291245688906,0.0004110952295679482,1.5482498099531616
2025-06-08 19:49:15.093,0.28763656010114413,0.0004110952295679482,1.5329763788793853
2025-06-08 19:49:15.093,0.3003664740910743,-0.0021344270223773165,1.5431586662619026
2025-06-08 19:49:15.093,0.3003664740910743,0.0004110952295679482,1.5457042381075317
2025-06-08 19:49:15.093,0.29782049129308863,0.0004110952295679482,1.5380675225706435
2025-06-08 19:49:15.093,0.30545843968704656,0.0004110952295679482,1.560977669181308
2025-06-08 19:49:15.094,0.29782049129308863,-0.0021344270223773165,1.5355219507250144
2025-06-08 19:49:15.094,0.3130963880810045,-0.0021344270223773165,1.5711599565638252
2025-06-08 19:49:15.094,0.29527450849510206,-0.0021344270223773165,1.5329763788793853
2025-06-08 19:49:15.094,0.3130963880810045,0.0004110952295679482,1.558432097335679
2025-06-08 19:49:15.094,0.2927285256971164,-0.0021344270223773165,1.5304308070337553
2025-06-08 19:49:15.094,0.30800442248503224,0.0004110952295679482,1.555886525490049
2025-06-08 19:49:16.062,0.2901825428991298,0.0004110952295679482,1.5253396633424972
2025-06-08 19:49:16.063,0.30545843968704656,0.0004110952295679482,1.5507953817987907
2025-06-08 19:49:16.063,0.2901825428991298,-0.0021344270223773165,1.520248519651238
2025-06-08 19:49:16.063,0.30291245688906,0.0004110952295679482,1.5482498099531616
2025-06-08 19:49:16.063,0.28509057730315845,0.0004110952295679482,1.5329763788793853
2025-06-08 19:49:16.063,0.3003664740910743,0.0004110952295679482,1.5431586662619026
2025-06-08 19:49:16.064,0.29782049129308863,-0.0021344270223773165,1.5431586662619026
2025-06-08 19:49:16.064,0.29782049129308863,0.0004110952295679482,1.5380675225706435
2025-06-08 19:49:16.064,0.30545843968704656,0.0004110952295679482,1.555886525490049
2025-06-08 19:49:16.064,0.29782049129308863,-0.0021344270223773165,1.5355219507250144
2025-06-08 19:49:16.064,0.3105504052830188,-0.0021344270223773165,1.5686143847181961
2025-06-08 19:49:16.064,0.29527450849510206,0.002956617481514101,1.5329763788793853
2025-06-08 19:49:16.065,0.31818835367697673,-0.0021344270223773165,1.560977669181308
2025-06-08 19:49:16.065,0.2927285256971164,0.0004110952295679482,1.5278852351881262
2025-06-08 19:49:16.065,0.30800442248503224,0.0004110952295679482,1.5533409536444198
2025-06-08 19:49:16.065,0.2927285256971164,0.002956617481514101,1.5227940914968672
2025-06-08 19:49:16.065,0.30545843968704656,0.0004110952295679482,1.5507953817987907
2025-06-08 19:49:16.066,0.28763656010114413,0.0004110952295679482,1.520248519651238
2025-06-08 19:49:16.066,0.30291245688906,0.0004110952295679482,1.5457042381075317
2025-06-08 19:49:16.066,0.28509057730315845,0.002956617481514101,1.5253396633424972
2025-06-08 19:49:16.066,0.3003664740910743,-0.0021344270223773165,1.5431586662619026
2025-06-08 19:49:16.066,0.29782049129308863,0.002956617481514101,1.5533409536444198
2025-06-08 19:49:16.066,0.29782049129308863,-0.0021344270223773165,1.5380675225706435
2025-06-08 19:49:16.066,0.29782049129308863,0.0004110952295679482,1.5533409536444198
2025-06-08 19:49:16.067,0.29527450849510206,0.0004110952295679482,1.5329763788793853
2025-06-08 19:49:16.067,0.30291245688906,0.0004110952295679482,1.5686143847181961
2025-06-08 19:49:16.067,0.2927285256971164,0.0004110952295679482,1.5304308070337553
2025-06-08 19:49:16.067,0.30545843968704656,0.002956617481514101,1.5533409536444198
2025-06-08 19:49:16.067,0.2927285256971164,0.002956617481514101,1.5278852351881262
2025-06-08 19:49:16.067,0.30545843968704656,0.002956617481514101,1.5507953817987907
2025-06-08 19:49:16.067,0.28763656010114413,0.0004110952295679482,1.520248519651238
