Timestamp,Voltage(MQ-3b),Voltage(MQ-3),Voltage(MQ-9B)
2025-06-08 20:31:09.640,-0.4990721244765446,-0.0683180055729613,0.33655761143358465
2025-06-08 20:31:09.640,-0.4990721244765446,-0.0683180055729613,0.33655761143358465
2025-06-08 20:31:09.640,-0.4990721244765446,-0.0683180055729613,0.33401203958795467
2025-06-08 20:31:09.640,-0.5016181072745303,-0.07086352782490657,0.33401203958795467
2025-06-08 20:31:09.640,-0.4990721244765446,-0.07086352782490657,0.3314664677423256
2025-06-08 20:31:09.640,-0.5016181072745303,-0.07340905007685183,0.33401203958795467
2025-06-08 20:31:09.640,-0.5016181072745303,-0.07340905007685183,0.3314664677423256
2025-06-08 20:31:09.640,-0.5016181072745303,-0.07340905007685183,0.3314664677423256
2025-06-08 20:31:09.640,-0.5016181072745303,-0.07340905007685183,0.3314664677423256
2025-06-08 20:31:09.640,-0.5016181072745303,-0.0759545723287971,0.3314664677423256
2025-06-08 20:31:09.640,-0.5016181072745303,-0.0759545723287971,0.3314664677423256
2025-06-08 20:31:09.640,-0.5041640900725168,-0.0759545723287971,0.3289208958966965
2025-06-08 20:31:09.640,-0.5041640900725168,-0.0759545723287971,0.3289208958966965
2025-06-08 20:31:09.640,-0.5041640900725168,-0.0759545723287971,0.3289208958966965
2025-06-08 20:31:09.640,-0.5041640900725168,-0.0759545723287971,0.3289208958966965
2025-06-08 20:31:09.640,-0.5041640900725168,-0.0759545723287971,0.3263753240510674
2025-06-08 20:31:09.640,-0.5041640900725168,-0.07850009458074325,0.3263753240510674
2025-06-08 20:31:09.640,-0.5041640900725168,-0.07850009458074325,0.3263753240510674
2025-06-08 20:31:09.640,-0.5067100728705025,-0.07850009458074325,0.3263753240510674
2025-06-08 20:31:09.640,-0.5041640900725168,-0.08104561683268852,0.3238297522054374
2025-06-08 20:31:09.640,-0.5067100728705025,-0.07850009458074325,0.3212841803598083
2025-06-08 20:31:09.640,-0.5067100728705025,-0.08104561683268852,0.3212841803598083
2025-06-08 20:31:09.640,-0.5067100728705025,-0.08104561683268852,0.3212841803598083
2025-06-08 20:31:09.640,-0.5067100728705025,-0.08104561683268852,0.3212841803598083
2025-06-08 20:31:09.640,-0.5067100728705025,-0.08359113908463378,0.3314664677423256
2025-06-08 20:31:09.640,-0.5067100728705025,-0.07850009458074325,0.3314664677423256
2025-06-08 20:31:09.640,-0.5041640900725168,-0.07340905007685183,0.3289208958966965
2025-06-08 20:31:09.640,-0.5016181072745303,-0.07850009458074325,0.33910318327921374
2025-06-08 20:31:09.640,-0.5041640900725168,-0.0683180055729613,0.3314664677423256
2025-06-08 20:31:09.640,-0.5016181072745303,-0.0759545723287971,0.33655761143358465
2025-06-08 20:31:09.640,-0.5016181072745303,-0.07086352782490657,0.3314664677423256
2025-06-08 20:31:09.640,-0.5016181072745303,-0.06577248332101515,0.33401203958795467
2025-06-08 20:31:09.640,-0.4965261416785589,-0.07086352782490657,0.3467398988161019
2025-06-08 20:31:09.640,-0.4990721244765446,-0.06577248332101515,0.33910318327921374
2025-06-08 20:31:09.640,-0.4965261416785589,-0.0683180055729613,0.3441943269704728
2025-06-08 20:31:09.640,-0.49398015888057234,-0.06577248332101515,0.33910318327921374
2025-06-08 20:31:09.640,-0.4965261416785589,-0.0683180055729613,0.33910318327921374
2025-06-08 20:31:09.640,-0.4965261416785589,-0.0683180055729613,0.33655761143358465
2025-06-08 20:31:09.640,-0.4990721244765446,-0.0683180055729613,0.33655761143358465
2025-06-08 20:31:09.640,-0.4990721244765446,-0.07086352782490657,0.33401203958795467
2025-06-08 20:31:09.640,-0.4990721244765446,-0.07086352782490657,0.33401203958795467
2025-06-08 20:31:09.640,-0.4990721244765446,-0.07086352782490657,0.33401203958795467
2025-06-08 20:31:09.640,-0.4990721244765446,-0.07086352782490657,0.33401203958795467
2025-06-08 20:31:09.640,-0.4990721244765446,-0.07340905007685183,0.3314664677423256
2025-06-08 20:31:09.640,-0.5016181072745303,-0.07340905007685183,0.3314664677423256
2025-06-08 20:31:09.640,-0.5016181072745303,-0.07340905007685183,0.3314664677423256
2025-06-08 20:31:09.640,-0.5016181072745303,-0.07340905007685183,0.3314664677423256
2025-06-08 20:31:09.640,-0.5016181072745303,-0.0759545723287971,0.3314664677423256
2025-06-08 20:31:09.640,-0.5016181072745303,-0.07340905007685183,0.3314664677423256
2025-06-08 20:31:09.640,-0.5016181072745303,-0.0759545723287971,0.3314664677423256
2025-06-08 20:31:09.640,-0.5041640900725168,-0.07340905007685183,0.3289208958966965
2025-06-08 20:31:09.640,-0.5041640900725168,-0.0759545723287971,0.3289208958966965
2025-06-08 20:31:09.640,-0.5041640900725168,-0.0759545723287971,0.3263753240510674
2025-06-08 20:31:09.640,-0.5041640900725168,-0.0759545723287971,0.3263753240510674
2025-06-08 20:31:09.640,-0.5041640900725168,-0.07850009458074325,0.3263753240510674
2025-06-08 20:31:09.640,-0.5041640900725168,-0.07850009458074325,0.3263753240510674
2025-06-08 20:31:09.640,-0.5041640900725168,-0.07850009458074325,0.3238297522054374
2025-06-08 20:31:09.640,-0.5067100728705025,-0.07850009458074325,0.3212841803598083
2025-06-08 20:31:09.640,-0.5041640900725168,-0.08104561683268852,0.3212841803598083
2025-06-08 20:31:09.640,-0.5067100728705025,-0.07850009458074325,0.3212841803598083
2025-06-08 20:31:09.640,-0.5067100728705025,-0.08104561683268852,0.3212841803598083
2025-06-08 20:31:09.640,-0.5067100728705025,-0.08104561683268852,0.3212841803598083
2025-06-08 20:31:09.640,-0.5067100728705025,-0.08104561683268852,0.3212841803598083
2025-06-08 20:31:09.640,-0.5067100728705025,-0.08104561683268852,0.31873860851417923
2025-06-08 20:31:09.640,-0.5067100728705025,-0.08359113908463378,0.31873860851417923
2025-06-08 20:31:09.640,-0.5067100728705025,-0.0759545723287971,0.3238297522054374
2025-06-08 20:31:09.640,-0.5041640900725168,-0.08104561683268852,0.3314664677423256
2025-06-08 20:31:09.640,-0.5041640900725168,-0.0759545723287971,0.3263753240510674
2025-06-08 20:31:09.640,-0.5041640900725168,-0.07340905007685183,0.3314664677423256
2025-06-08 20:31:09.641,-0.5016181072745303,-0.0759545723287971,0.33655761143358465
2025-06-08 20:31:09.641,-0.4990721244765446,-0.07340905007685183,0.34164875512484283
2025-06-08 20:31:09.641,-0.5016181072745303,-0.0683180055729613,0.33401203958795467
2025-06-08 20:31:10.639,-0.5016181072745303,-0.06322696106906989,0.33655761143358465
2025-06-08 20:31:10.639,-0.4965261416785589,-0.0683180055729613,0.34164875512484283
2025-06-08 20:31:10.639,-0.49398015888057234,-0.06577248332101515,0.33910318327921374
2025-06-08 20:31:10.639,-0.4990721244765446,-0.0683180055729613,0.33655761143358465
2025-06-08 20:31:10.639,-0.4990721244765446,-0.0683180055729613,0.33655761143358465
2025-06-08 20:31:10.639,-0.4990721244765446,-0.07086352782490657,0.33655761143358465
2025-06-08 20:31:10.639,-0.5016181072745303,-0.07086352782490657,0.33401203958795467
2025-06-08 20:31:10.640,-0.4990721244765446,-0.07086352782490657,0.33401203958795467
2025-06-08 20:31:10.640,-0.5016181072745303,-0.07340905007685183,0.3314664677423256
2025-06-08 20:31:10.640,-0.5016181072745303,-0.07086352782490657,0.3314664677423256
2025-06-08 20:31:10.640,-0.5016181072745303,-0.07340905007685183,0.3314664677423256
2025-06-08 20:31:10.640,-0.5041640900725168,-0.07340905007685183,0.3314664677423256
2025-06-08 20:31:10.640,-0.5016181072745303,-0.0759545723287971,0.3289208958966965
2025-06-08 20:31:10.640,-0.5041640900725168,-0.0759545723287971,0.3289208958966965
2025-06-08 20:31:10.640,-0.5041640900725168,-0.0759545723287971,0.3289208958966965
2025-06-08 20:31:10.640,-0.5041640900725168,-0.0759545723287971,0.3263753240510674
2025-06-08 20:31:10.640,-0.5041640900725168,-0.0759545723287971,0.3263753240510674
2025-06-08 20:31:10.640,-0.5041640900725168,-0.0759545723287971,0.3263753240510674
2025-06-08 20:31:10.640,-0.5041640900725168,-0.0759545723287971,0.3263753240510674
2025-06-08 20:31:10.640,-0.5041640900725168,-0.07850009458074325,0.3238297522054374
2025-06-08 20:31:10.640,-0.5067100728705025,-0.07850009458074325,0.3238297522054374
2025-06-08 20:31:10.640,-0.5041640900725168,-0.07850009458074325,0.3212841803598083
2025-06-08 20:31:10.640,-0.5067100728705025,-0.08104561683268852,0.3212841803598083
2025-06-08 20:31:10.640,-0.5067100728705025,-0.08104561683268852,0.3212841803598083
2025-06-08 20:31:10.640,-0.5067100728705025,-0.08104561683268852,0.3212841803598083
2025-06-08 20:31:10.640,-0.5067100728705025,-0.08104561683268852,0.3212841803598083
2025-06-08 20:31:10.640,-0.5067100728705025,-0.08104561683268852,0.31873860851417923
2025-06-08 20:31:10.640,-0.5092560556684891,-0.08104561683268852,0.31873860851417923
2025-06-08 20:31:10.640,-0.5067100728705025,-0.08359113908463378,0.31873860851417923
2025-06-08 20:31:10.641,-0.5092560556684891,-0.08359113908463378,0.3238297522054374
2025-06-08 20:31:10.641,-0.5092560556684891,-0.07850009458074325,0.3263753240510674
2025-06-08 20:31:10.641,-0.5067100728705025,-0.07340905007685183,0.3263753240510674
2025-06-08 20:31:10.641,-0.5016181072745303,-0.07850009458074325,0.3314664677423256
2025-06-08 20:31:10.641,-0.4990721244765446,-0.0759545723287971,0.33910318327921374
2025-06-08 20:31:10.641,-0.5041640900725168,-0.0683180055729613,0.3314664677423256
2025-06-08 20:31:10.641,-0.5016181072745303,-0.0759545723287971,0.33655761143358465
2025-06-08 20:31:10.641,-0.5016181072745303,-0.07086352782490657,0.33655761143358465
2025-06-08 20:31:10.641,-0.5016181072745303,-0.0683180055729613,0.33401203958795467
2025-06-08 20:31:10.641,-0.4990721244765446,-0.06068143881712462,0.33910318327921374
2025-06-08 20:31:10.641,-0.49398015888057234,-0.06577248332101515,0.33655761143358465
2025-06-08 20:31:10.641,-0.4990721244765446,-0.0683180055729613,0.33401203958795467
2025-06-08 20:31:10.641,-0.4990721244765446,-0.0683180055729613,0.33655761143358465
2025-06-08 20:31:10.641,-0.4990721244765446,-0.07086352782490657,0.33401203958795467
2025-06-08 20:31:10.641,-0.4990721244765446,-0.07086352782490657,0.33401203958795467
2025-06-08 20:31:10.641,-0.5016181072745303,-0.07086352782490657,0.33401203958795467
2025-06-08 20:31:10.641,-0.5016181072745303,-0.07086352782490657,0.3314664677423256
2025-06-08 20:31:10.641,-0.4990721244765446,-0.07340905007685183,0.3314664677423256
2025-06-08 20:31:10.641,-0.5016181072745303,-0.07340905007685183,0.3314664677423256
2025-06-08 20:31:10.641,-0.5016181072745303,-0.07340905007685183,0.3314664677423256
2025-06-08 20:31:10.641,-0.5016181072745303,-0.0759545723287971,0.3289208958966965
2025-06-08 20:31:10.641,-0.5041640900725168,-0.0759545723287971,0.3263753240510674
2025-06-08 20:31:10.641,-0.5041640900725168,-0.0759545723287971,0.3289208958966965
2025-06-08 20:31:10.641,-0.5041640900725168,-0.0759545723287971,0.3263753240510674
2025-06-08 20:31:10.641,-0.5041640900725168,-0.0759545723287971,0.3263753240510674
2025-06-08 20:31:10.642,-0.5041640900725168,-0.07850009458074325,0.3263753240510674
2025-06-08 20:31:10.642,-0.5041640900725168,-0.0759545723287971,0.3263753240510674
2025-06-08 20:31:10.642,-0.5041640900725168,-0.07850009458074325,0.3238297522054374
2025-06-08 20:31:10.642,-0.5041640900725168,-0.07850009458074325,0.3212841803598083
2025-06-08 20:31:10.642,-0.5041640900725168,-0.07850009458074325,0.3212841803598083
2025-06-08 20:31:10.642,-0.5041640900725168,-0.07850009458074325,0.3212841803598083
2025-06-08 20:31:10.642,-0.5067100728705025,-0.07850009458074325,0.3212841803598083
2025-06-08 20:31:10.642,-0.5067100728705025,-0.08104561683268852,0.3212841803598083
2025-06-08 20:31:10.642,-0.5092560556684891,-0.08359113908463378,0.3212841803598083
2025-06-08 20:31:10.642,-0.5067100728705025,-0.08104561683268852,0.31873860851417923
2025-06-08 20:31:10.642,-0.5067100728705025,-0.08104561683268852,0.31873860851417923
2025-06-08 20:31:10.642,-0.5067100728705025,-0.08359113908463378,0.31873860851417923
2025-06-08 20:31:10.642,-0.5092560556684891,-0.08359113908463378,0.3263753240510674
2025-06-08 20:31:10.642,-0.5067100728705025,-0.07850009458074325,0.3314664677423256
2025-06-08 20:31:10.642,-0.5041640900725168,-0.0759545723287971,0.3263753240510674
2025-06-08 20:31:10.642,-0.5041640900725168,-0.07850009458074325,0.3314664677423256
2025-06-08 20:31:10.642,-0.4990721244765446,-0.0759545723287971,0.33910318327921374
2025-06-08 20:31:10.642,-0.5041640900725168,-0.07086352782490657,0.3289208958966965
2025-06-08 20:31:10.642,-0.5016181072745303,-0.06577248332101515,0.33401203958795467
2025-06-08 20:31:10.642,-0.4965261416785589,-0.07086352782490657,0.33910318327921374
2025-06-08 20:31:10.642,-0.4990721244765446,-0.06577248332101515,0.33401203958795467
2025-06-08 20:31:10.642,-0.4990721244765446,-0.06577248332101515,0.33910318327921374
2025-06-08 20:31:10.642,-0.49398015888057234,-0.06577248332101515,0.33655761143358465
2025-06-08 20:31:10.643,-0.4965261416785589,-0.0683180055729613,0.33401203958795467
2025-06-08 20:31:10.643,-0.4990721244765446,-0.0683180055729613,0.33401203958795467
2025-06-08 20:31:10.643,-0.4990721244765446,-0.0683180055729613,0.33401203958795467
2025-06-08 20:31:10.643,-0.5016181072745303,-0.07086352782490657,0.3314664677423256
2025-06-08 20:31:10.643,-0.5016181072745303,-0.07086352782490657,0.3314664677423256
2025-06-08 20:31:10.643,-0.5016181072745303,-0.07086352782490657,0.3314664677423256
2025-06-08 20:31:10.643,-0.5016181072745303,-0.07086352782490657,0.3314664677423256
2025-06-08 20:31:10.643,-0.5016181072745303,-0.07086352782490657,0.3314664677423256
2025-06-08 20:31:10.643,-0.5016181072745303,-0.07340905007685183,0.3314664677423256
2025-06-08 20:31:10.643,-0.5041640900725168,-0.0759545723287971,0.3289208958966965
2025-06-08 20:31:10.643,-0.5016181072745303,-0.07340905007685183,0.3289208958966965
2025-06-08 20:31:10.643,-0.5041640900725168,-0.0759545723287971,0.3289208958966965
2025-06-08 20:31:10.643,-0.5041640900725168,-0.0759545723287971,0.3289208958966965
2025-06-08 20:31:10.643,-0.5041640900725168,-0.0759545723287971,0.3263753240510674
2025-06-08 20:31:10.643,-0.5041640900725168,-0.0759545723287971,0.3263753240510674
2025-06-08 20:31:10.643,-0.5041640900725168,-0.0759545723287971,0.3263753240510674
2025-06-08 20:31:10.643,-0.5041640900725168,-0.07850009458074325,0.3263753240510674
2025-06-08 20:31:10.643,-0.5041640900725168,-0.07850009458074325,0.3238297522054374
2025-06-08 20:31:10.643,-0.5041640900725168,-0.07850009458074325,0.3212841803598083
2025-06-08 20:31:10.643,-0.5041640900725168,-0.07850009458074325,0.3212841803598083
2025-06-08 20:31:10.644,-0.5041640900725168,-0.07850009458074325,0.3212841803598083
2025-06-08 20:31:10.644,-0.5041640900725168,-0.07850009458074325,0.3212841803598083
2025-06-08 20:31:10.644,-0.5041640900725168,-0.08104561683268852,0.3212841803598083
2025-06-08 20:31:11.639,-0.5041640900725168,-0.08359113908463378,0.31873860851417923
2025-06-08 20:31:11.639,-0.5067100728705025,-0.08104561683268852,0.3212841803598083
2025-06-08 20:31:11.640,-0.5067100728705025,-0.08359113908463378,0.31873860851417923
2025-06-08 20:31:11.640,-0.5092560556684891,-0.08359113908463378,0.31873860851417923
2025-06-08 20:31:11.640,-0.5092560556684891,-0.08104561683268852,0.31873860851417923
2025-06-08 20:31:11.640,-0.5092560556684891,-0.08104561683268852,0.3212841803598083
2025-06-08 20:31:11.640,-0.5092560556684891,-0.07850009458074325,0.3238297522054374
2025-06-08 20:31:11.640,-0.5067100728705025,-0.07086352782490657,0.3238297522054374
2025-06-08 20:31:11.640,-0.5016181072745303,-0.0759545723287971,0.33401203958795467
2025-06-08 20:31:11.640,-0.5041640900725168,-0.07340905007685183,0.3263753240510674
2025-06-08 20:31:11.640,-0.5016181072745303,-0.0759545723287971,0.3314664677423256
2025-06-08 20:31:11.640,-0.5016181072745303,-0.07340905007685183,0.33655761143358465
2025-06-08 20:31:11.640,-0.5016181072745303,-0.06577248332101515,0.3314664677423256
2025-06-08 20:31:11.640,-0.4990721244765446,-0.07340905007685183,0.33910318327921374
2025-06-08 20:31:11.640,-0.4965261416785589,-0.0683180055729613,0.3467398988161019
2025-06-08 20:31:11.640,-0.4990721244765446,-0.06322696106906989,0.33655761143358465
2025-06-08 20:31:11.640,-0.4965261416785589,-0.0683180055729613,0.33655761143358465
2025-06-08 20:31:11.640,-0.4965261416785589,-0.0683180055729613,0.33401203958795467
2025-06-08 20:31:11.640,-0.4990721244765446,-0.07086352782490657,0.33401203958795467
2025-06-08 20:31:11.640,-0.4990721244765446,-0.07086352782490657,0.33401203958795467
2025-06-08 20:31:11.640,-0.4990721244765446,-0.07086352782490657,0.3314664677423256
2025-06-08 20:31:11.640,-0.5016181072745303,-0.07086352782490657,0.3314664677423256
2025-06-08 20:31:11.640,-0.5016181072745303,-0.07086352782490657,0.3314664677423256
2025-06-08 20:31:11.640,-0.5016181072745303,-0.07086352782490657,0.3314664677423256
2025-06-08 20:31:11.640,-0.5016181072745303,-0.07340905007685183,0.3314664677423256
2025-06-08 20:31:11.640,-0.5016181072745303,-0.07340905007685183,0.3314664677423256
2025-06-08 20:31:11.640,-0.5016181072745303,-0.07340905007685183,0.3289208958966965
2025-06-08 20:31:11.640,-0.5016181072745303,-0.07340905007685183,0.3289208958966965
2025-06-08 20:31:11.640,-0.5016181072745303,-0.0759545723287971,0.3289208958966965
2025-06-08 20:31:11.640,-0.5041640900725168,-0.0759545723287971,0.3263753240510674
2025-06-08 20:31:11.640,-0.5041640900725168,-0.0759545723287971,0.3263753240510674
2025-06-08 20:31:11.640,-0.5041640900725168,-0.0759545723287971,0.3263753240510674
2025-06-08 20:31:11.640,-0.5041640900725168,-0.0759545723287971,0.3263753240510674
2025-06-08 20:31:11.640,-0.5041640900725168,-0.0759545723287971,0.3212841803598083
2025-06-08 20:31:11.640,-0.5041640900725168,-0.07850009458074325,0.3238297522054374
2025-06-08 20:31:11.641,-0.5041640900725168,-0.07850009458074325,0.3212841803598083
2025-06-08 20:31:11.641,-0.5041640900725168,-0.07850009458074325,0.3212841803598083
2025-06-08 20:31:11.641,-0.5041640900725168,-0.07850009458074325,0.3212841803598083
2025-06-08 20:31:11.641,-0.5067100728705025,-0.08104561683268852,0.3212841803598083
2025-06-08 20:31:11.641,-0.5067100728705025,-0.08104561683268852,0.31873860851417923
2025-06-08 20:31:11.641,-0.5067100728705025,-0.08104561683268852,0.31873860851417923
2025-06-08 20:31:11.641,-0.5067100728705025,-0.08104561683268852,0.31619303666854925
2025-06-08 20:31:11.641,-0.5067100728705025,-0.08359113908463378,0.31873860851417923
2025-06-08 20:31:11.641,-0.5067100728705025,-0.08359113908463378,0.31873860851417923
2025-06-08 20:31:11.641,-0.5067100728705025,-0.08359113908463378,0.3263753240510674
2025-06-08 20:31:11.641,-0.5041640900725168,-0.07850009458074325,0.3289208958966965
2025-06-08 20:31:11.641,-0.5041640900725168,-0.07340905007685183,0.3263753240510674
2025-06-08 20:31:11.641,-0.5016181072745303,-0.0759545723287971,0.3314664677423256
2025-06-08 20:31:11.641,-0.5041640900725168,-0.07340905007685183,0.3263753240510674
2025-06-08 20:31:11.641,-0.5016181072745303,-0.07340905007685183,0.3314664677423256
2025-06-08 20:31:11.641,-0.5041640900725168,-0.07340905007685183,0.3314664677423256
2025-06-08 20:31:11.641,-0.5016181072745303,-0.06577248332101515,0.3314664677423256
2025-06-08 20:31:11.641,-0.4990721244765446,-0.07340905007685183,0.33655761143358465
2025-06-08 20:31:11.641,-0.4965261416785589,-0.0683180055729613,0.34164875512484283
2025-06-08 20:31:11.641,-0.4990721244765446,-0.06322696106906989,0.33910318327921374
2025-06-08 20:31:11.641,-0.4965261416785589,-0.0683180055729613,0.33401203958795467
2025-06-08 20:31:11.641,-0.4990721244765446,-0.07086352782490657,0.33401203958795467
2025-06-08 20:31:11.641,-0.4990721244765446,-0.07086352782490657,0.33401203958795467
2025-06-08 20:31:11.641,-0.4990721244765446,-0.07086352782490657,0.33401203958795467
2025-06-08 20:31:11.641,-0.4990721244765446,-0.07340905007685183,0.3314664677423256
2025-06-08 20:31:11.641,-0.5016181072745303,-0.07340905007685183,0.3314664677423256
2025-06-08 20:31:11.641,-0.5016181072745303,-0.07340905007685183,0.3314664677423256
2025-06-08 20:31:11.642,-0.4990721244765446,-0.07340905007685183,0.3314664677423256
2025-06-08 20:31:11.642,-0.5016181072745303,-0.07340905007685183,0.3289208958966965
2025-06-08 20:31:11.642,-0.5016181072745303,-0.0759545723287971,0.3289208958966965
2025-06-08 20:31:11.642,-0.5016181072745303,-0.0759545723287971,0.3289208958966965
2025-06-08 20:31:11.642,-0.5041640900725168,-0.0759545723287971,0.3289208958966965
2025-06-08 20:31:11.642,-0.5041640900725168,-0.0759545723287971,0.3263753240510674
2025-06-08 20:31:11.642,-0.5041640900725168,-0.0759545723287971,0.3263753240510674
2025-06-08 20:31:11.642,-0.5041640900725168,-0.07850009458074325,0.3263753240510674
2025-06-08 20:31:11.642,-0.5041640900725168,-0.0759545723287971,0.3238297522054374
2025-06-08 20:31:11.642,-0.5041640900725168,-0.07850009458074325,0.3238297522054374
2025-06-08 20:31:11.642,-0.5041640900725168,-0.07850009458074325,0.3212841803598083
2025-06-08 20:31:11.642,-0.5041640900725168,-0.07850009458074325,0.3212841803598083
2025-06-08 20:31:11.642,-0.5067100728705025,-0.07850009458074325,0.3212841803598083
2025-06-08 20:31:11.642,-0.5067100728705025,-0.07850009458074325,0.3212841803598083
2025-06-08 20:31:11.642,-0.5041640900725168,-0.08104561683268852,0.31873860851417923
2025-06-08 20:31:11.642,-0.5041640900725168,-0.08104561683268852,0.31873860851417923
2025-06-08 20:31:11.642,-0.5067100728705025,-0.08104561683268852,0.31873860851417923
2025-06-08 20:31:11.642,-0.5067100728705025,-0.08359113908463378,0.31873860851417923
2025-06-08 20:31:11.642,-0.5092560556684891,-0.08359113908463378,0.31873860851417923
2025-06-08 20:31:11.642,-0.5092560556684891,-0.08359113908463378,0.31364746482292016
2025-06-08 20:31:11.642,-0.5092560556684891,-0.08613666133657993,0.31619303666854925
2025-06-08 20:31:11.642,-0.5092560556684891,-0.08359113908463378,0.31619303666854925
2025-06-08 20:31:11.642,-0.5092560556684891,-0.07850009458074325,0.3212841803598083
2025-06-08 20:31:11.642,-0.5041640900725168,-0.08104561683268852,0.3289208958966965
2025-06-08 20:31:11.642,-0.5067100728705025,-0.0759545723287971,0.3238297522054374
2025-06-08 20:31:11.642,-0.5041640900725168,-0.07850009458074325,0.3289208958966965
2025-06-08 20:31:11.642,-0.5067100728705025,-0.0759545723287971,0.3263753240510674
2025-06-08 20:31:11.642,-0.5041640900725168,-0.0683180055729613,0.3289208958966965
2025-06-08 20:31:11.643,-0.4990721244765446,-0.07340905007685183,0.33910318327921374
2025-06-08 20:31:11.643,-0.5041640900725168,-0.0683180055729613,0.3314664677423256
2025-06-08 20:31:11.643,-0.4990721244765446,-0.07340905007685183,0.33655761143358465
2025-06-08 20:31:11.643,-0.5016181072745303,-0.0683180055729613,0.33401203958795467
2025-06-08 20:31:11.643,-0.4990721244765446,-0.07086352782490657,0.33910318327921374
2025-06-08 20:31:11.643,-0.4965261416785589,-0.06577248332101515,0.33401203958795467
2025-06-08 20:31:11.643,-0.4965261416785589,-0.0683180055729613,0.33401203958795467
2025-06-08 20:31:11.643,-0.4990721244765446,-0.07086352782490657,0.33401203958795467
2025-06-08 20:31:11.643,-0.5016181072745303,-0.07086352782490657,0.3314664677423256
2025-06-08 20:31:11.643,-0.4990721244765446,-0.07086352782490657,0.3314664677423256
2025-06-08 20:31:12.642,-0.4990721244765446,-0.07340905007685183,0.3314664677423256
2025-06-08 20:31:12.642,-0.4990721244765446,-0.07340905007685183,0.3314664677423256
2025-06-08 20:31:12.642,-0.5016181072745303,-0.07340905007685183,0.3289208958966965
2025-06-08 20:31:12.642,-0.5016181072745303,-0.07340905007685183,0.3289208958966965
2025-06-08 20:31:12.642,-0.5016181072745303,-0.0759545723287971,0.3289208958966965
2025-06-08 20:31:12.642,-0.5041640900725168,-0.0759545723287971,0.3289208958966965
2025-06-08 20:31:12.642,-0.5016181072745303,-0.0759545723287971,0.3263753240510674
2025-06-08 20:31:12.642,-0.5041640900725168,-0.0759545723287971,0.3263753240510674
2025-06-08 20:31:12.642,-0.5041640900725168,-0.07850009458074325,0.3263753240510674
2025-06-08 20:31:12.642,-0.5041640900725168,-0.0759545723287971,0.3238297522054374
2025-06-08 20:31:12.642,-0.5041640900725168,-0.07850009458074325,0.3212841803598083
2025-06-08 20:31:12.642,-0.5041640900725168,-0.07850009458074325,0.3212841803598083
2025-06-08 20:31:12.642,-0.5041640900725168,-0.08104561683268852,0.3212841803598083
2025-06-08 20:31:12.642,-0.5067100728705025,-0.08104561683268852,0.31873860851417923
2025-06-08 20:31:12.642,-0.5067100728705025,-0.08104561683268852,0.31873860851417923
2025-06-08 20:31:12.643,-0.5067100728705025,-0.08359113908463378,0.31619303666854925
2025-06-08 20:31:12.643,-0.5067100728705025,-0.08613666133657993,0.31364746482292016
2025-06-08 20:31:12.643,-0.5092560556684891,-0.08359113908463378,0.3212841803598083
2025-06-08 20:31:12.643,-0.5067100728705025,-0.07340905007685183,0.3212841803598083
2025-06-08 20:31:12.643,-0.5041640900725168,-0.07340905007685183,0.3263753240510674
2025-06-08 20:31:12.643,-0.5041640900725168,-0.07340905007685183,0.3289208958966965
2025-06-08 20:31:12.643,-0.4965261416785589,-0.07340905007685183,0.34164875512484283
2025-06-08 20:31:12.643,-0.4965261416785589,-0.07086352782490657,0.33910318327921374
2025-06-08 20:31:12.643,-0.4965261416785589,-0.0683180055729613,0.33401203958795467
2025-06-08 20:31:12.643,-0.4965261416785589,-0.07086352782490657,0.3314664677423256
2025-06-08 20:31:12.643,-0.4990721244765446,-0.07340905007685183,0.3314664677423256
2025-06-08 20:31:12.643,-0.4990721244765446,-0.07340905007685183,0.3314664677423256
2025-06-08 20:31:12.643,-0.4990721244765446,-0.07340905007685183,0.3289208958966965
2025-06-08 20:31:12.643,-0.5016181072745303,-0.07340905007685183,0.3289208958966965
2025-06-08 20:31:12.643,-0.5016181072745303,-0.0759545723287971,0.3289208958966965
2025-06-08 20:31:12.643,-0.5016181072745303,-0.0759545723287971,0.3289208958966965
2025-06-08 20:31:12.643,-0.5016181072745303,-0.0759545723287971,0.3263753240510674
2025-06-08 20:31:12.643,-0.5041640900725168,-0.0759545723287971,0.3263753240510674
2025-06-08 20:31:12.643,-0.5016181072745303,-0.0759545723287971,0.3238297522054374
2025-06-08 20:31:12.643,-0.5041640900725168,-0.07850009458074325,0.3238297522054374
2025-06-08 20:31:12.643,-0.5041640900725168,-0.07850009458074325,0.3238297522054374
2025-06-08 20:31:12.643,-0.5041640900725168,-0.07850009458074325,0.3212841803598083
2025-06-08 20:31:12.643,-0.5041640900725168,-0.07850009458074325,0.3212841803598083
2025-06-08 20:31:12.643,-0.5041640900725168,-0.07850009458074325,0.3212841803598083
2025-06-08 20:31:12.643,-0.5041640900725168,-0.08104561683268852,0.3212841803598083
2025-06-08 20:31:12.644,-0.5041640900725168,-0.08104561683268852,0.31873860851417923
2025-06-08 20:31:12.644,-0.5067100728705025,-0.08104561683268852,0.31873860851417923
2025-06-08 20:31:12.644,-0.5067100728705025,-0.08104561683268852,0.31873860851417923
2025-06-08 20:31:12.644,-0.5067100728705025,-0.08359113908463378,0.31619303666854925
2025-06-08 20:31:12.644,-0.5067100728705025,-0.08359113908463378,0.31364746482292016
